Welcome to the CBC MILP Solver
Version: Devel (unstable)
Build Date: Apr 26 2022
command line - -import /home/danilo/cbc-test-set/ns1856153.mps.gz -timeM elapsed -seconds 10800 -solve -solu sol-final-knap/ns1856153.txt -quit (default strategy 1)
At line 1 NAME          ns1856153
At line 2 ROWS
At line 35411 COLUMNS
At line 141310 RHS
At line 153982 BOUNDS
At line 165967 ENDATA
Problem ns1856153 has 35407 rows, 11998 columns and 105882 elements
Coin0008I ns1856153 read with 0 errors
seconds was changed from 1e+08 to 10800
Continuous objective value is 0 - 0.507615 seconds
Cgl0003I 0 fixed, 0 tightened bounds, 728 strengthened rows, 5096 substitutions
Cgl0003I 0 fixed, 0 tightened bounds, 372 strengthened rows, 0 substitutions
Cgl0004I processed model has 18494 rows, 9870 columns (9828 integer (9828 of which binary)) and 58577 elements
Coin3009W Conflict graph built in 0.018 seconds, density: 0.018%
Cgl0015I Clique Strengthening extended 0 cliques, 0 were dominated
Cbc0038I Initial state - 1303 integers unsatisfied sum - 128.051
Cbc0038I Pass   1: (31.01 seconds) suminf.   36.76974 (202) obj. 0 iterations 12267
Cbc0038I Pass   2: (31.26 seconds) suminf.   31.14836 (209) obj. 0 iterations 271
Cbc0038I Pass   3: (31.61 seconds) suminf.   30.05938 (238) obj. 0 iterations 317
Cbc0038I Pass   4: (31.92 seconds) suminf.   29.28365 (187) obj. 0 iterations 247
Cbc0038I Pass   5: (32.11 seconds) suminf.   29.16612 (204) obj. 0 iterations 141
Cbc0038I Pass   6: (32.39 seconds) suminf.   27.29687 (250) obj. 0 iterations 207
Cbc0038I Pass   7: (32.77 seconds) suminf.   26.90000 (148) obj. 0 iterations 294
Cbc0038I Pass   8: (33.02 seconds) suminf.   27.01042 (143) obj. 0 iterations 200
Cbc0038I Pass   9: (33.36 seconds) suminf.   26.63235 (141) obj. 0 iterations 211
Cbc0038I Pass  10: (33.63 seconds) suminf.   26.61250 (154) obj. 0 iterations 148
Cbc0038I Pass  11: (33.75 seconds) suminf.   26.61250 (154) obj. 0 iterations 49
Cbc0038I Pass  12: (33.89 seconds) suminf.   26.61250 (154) obj. 0 iterations 68
Cbc0038I Pass  13: (34.06 seconds) suminf.   26.61250 (154) obj. 0 iterations 87
Cbc0038I Pass  14: (37.23 seconds) suminf.   33.59375 (138) obj. 0 iterations 2277
Cbc0038I Pass  15: (38.61 seconds) suminf.   26.59615 (163) obj. 0 iterations 1482
Cbc0038I Pass  16: (38.75 seconds) suminf.   26.43750 (152) obj. 0 iterations 112
Cbc0038I Pass  17: (39.87 seconds) suminf.   26.37838 (220) obj. 0 iterations 938
Cbc0038I Pass  18: (40.38 seconds) suminf.   26.15909 (192) obj. 0 iterations 290
Cbc0038I Pass  19: (41.47 seconds) suminf.   26.07006 (251) obj. 0 iterations 739
Cbc0038I Pass  20: (42.12 seconds) suminf.   25.90909 (191) obj. 0 iterations 339
Cbc0038I Pass  21: (42.31 seconds) suminf.   25.90909 (191) obj. 0 iterations 81
Cbc0038I Pass  22: (45.25 seconds) suminf.   33.74653 (198) obj. 0 iterations 2001
Cbc0038I Pass  23: (48.02 seconds) suminf.   27.44602 (204) obj. 0 iterations 2005
Cbc0038I Pass  24: (48.63 seconds) suminf.   26.50972 (248) obj. 0 iterations 313
Cbc0038I Pass  25: (49.26 seconds) suminf.   25.97727 (197) obj. 0 iterations 267
Cbc0038I Pass  26: (50.47 seconds) suminf.   25.71806 (246) obj. 0 iterations 564
Cbc0038I Pass  27: (51.08 seconds) suminf.   25.72727 (196) obj. 0 iterations 260
Cbc0038I Pass  28: (52.00 seconds) suminf.   25.71806 (246) obj. 0 iterations 408
Cbc0038I Pass  29: (58.37 seconds) suminf.   34.05357 (163) obj. 0 iterations 3512
Cbc0038I Pass  30: (61.33 seconds) suminf.   25.46806 (245) obj. 0 iterations 2017
Cbc0038I No solution found this major pass
Cbc0038I Before mini branch and bound, 8002 integers at bound fixed and 342 continuous
Cbc0038I Mini branch and bound did not improve solution (61.97 seconds)
Cbc0038I After 61.97 seconds - Feasibility pump exiting - took 49.92 seconds
Cbc0031I 1946 added rows had average density of 2.9445015
Cbc0013I At root node, 1946 cuts changed objective from 0 to 0 in 10 passes
Cbc0010I After 30 nodes, 21 on tree, 1e+50 best solution, best possible 0 (751.10 seconds)
Cbc0010I After 31 nodes, 22 on tree, 1e+50 best solution, best possible 0 (762.36 seconds)
Cbc0010I After 32 nodes, 22 on tree, 1e+50 best solution, best possible 0 (779.17 seconds)
Cbc0010I After 33 nodes, 22 on tree, 1e+50 best solution, best possible 0 (791.88 seconds)
Cbc0010I After 34 nodes, 23 on tree, 1e+50 best solution, best possible 0 (803.88 seconds)
Cbc0010I After 35 nodes, 23 on tree, 1e+50 best solution, best possible 0 (820.19 seconds)
Cbc0010I After 36 nodes, 24 on tree, 1e+50 best solution, best possible 0 (834.24 seconds)
Cbc0010I After 37 nodes, 25 on tree, 1e+50 best solution, best possible 0 (850.13 seconds)
Cbc0010I After 38 nodes, 25 on tree, 1e+50 best solution, best possible 0 (864.24 seconds)
Cbc0010I After 39 nodes, 26 on tree, 1e+50 best solution, best possible 0 (871.85 seconds)
Cbc0010I After 40 nodes, 27 on tree, 1e+50 best solution, best possible 0 (880.49 seconds)
Cbc0010I After 41 nodes, 27 on tree, 1e+50 best solution, best possible 0 (885.08 seconds)
Cbc0010I After 42 nodes, 28 on tree, 1e+50 best solution, best possible 0 (896.18 seconds)
Cbc0010I After 43 nodes, 29 on tree, 1e+50 best solution, best possible 0 (900.35 seconds)
Cbc0010I After 44 nodes, 29 on tree, 1e+50 best solution, best possible 0 (906.56 seconds)
Cbc0010I After 45 nodes, 30 on tree, 1e+50 best solution, best possible 0 (919.26 seconds)
Cbc0010I After 46 nodes, 30 on tree, 1e+50 best solution, best possible 0 (931.02 seconds)
Cbc0010I After 47 nodes, 31 on tree, 1e+50 best solution, best possible 0 (944.58 seconds)
Cbc0010I After 48 nodes, 31 on tree, 1e+50 best solution, best possible 0 (960.62 seconds)
Cbc0010I After 49 nodes, 31 on tree, 1e+50 best solution, best possible 0 (964.40 seconds)
Cbc0010I After 50 nodes, 32 on tree, 1e+50 best solution, best possible 0 (968.30 seconds)
Cbc0010I After 51 nodes, 33 on tree, 1e+50 best solution, best possible 0 (985.46 seconds)
Cbc0010I After 52 nodes, 33 on tree, 1e+50 best solution, best possible 0 (995.18 seconds)
Cbc0010I After 53 nodes, 33 on tree, 1e+50 best solution, best possible 0 (1002.74 seconds)
Cbc0010I After 54 nodes, 34 on tree, 1e+50 best solution, best possible 0 (1016.85 seconds)
Cbc0010I After 55 nodes, 35 on tree, 1e+50 best solution, best possible 0 (1024.96 seconds)
Cbc0010I After 56 nodes, 35 on tree, 1e+50 best solution, best possible 0 (1033.34 seconds)
Cbc0010I After 57 nodes, 36 on tree, 1e+50 best solution, best possible 0 (1051.06 seconds)
Cbc0010I After 58 nodes, 36 on tree, 1e+50 best solution, best possible 0 (1066.80 seconds)
Cbc0010I After 59 nodes, 37 on tree, 1e+50 best solution, best possible 0 (1077.52 seconds)
Cbc0010I After 60 nodes, 37 on tree, 1e+50 best solution, best possible 0 (1091.52 seconds)
Cbc0010I After 61 nodes, 37 on tree, 1e+50 best solution, best possible 0 (1098.69 seconds)
Cbc0010I After 62 nodes, 38 on tree, 1e+50 best solution, best possible 0 (1103.64 seconds)
Cbc0010I After 63 nodes, 38 on tree, 1e+50 best solution, best possible 0 (1112.87 seconds)
Cbc0010I After 64 nodes, 39 on tree, 1e+50 best solution, best possible 0 (1126.42 seconds)
Cbc0010I After 65 nodes, 39 on tree, 1e+50 best solution, best possible 0 (1141.80 seconds)
Cbc0010I After 66 nodes, 40 on tree, 1e+50 best solution, best possible 0 (1157.75 seconds)
Cbc0010I After 67 nodes, 40 on tree, 1e+50 best solution, best possible 0 (1169.08 seconds)
Cbc0010I After 68 nodes, 40 on tree, 1e+50 best solution, best possible 0 (1182.15 seconds)
Cbc0010I After 69 nodes, 41 on tree, 1e+50 best solution, best possible 0 (1193.98 seconds)
Cbc0010I After 70 nodes, 42 on tree, 1e+50 best solution, best possible 0 (1199.88 seconds)
Cbc0010I After 71 nodes, 43 on tree, 1e+50 best solution, best possible 0 (1212.18 seconds)
Cbc0010I After 72 nodes, 43 on tree, 1e+50 best solution, best possible 0 (1228.14 seconds)
Cbc0010I After 73 nodes, 43 on tree, 1e+50 best solution, best possible 0 (1238.09 seconds)
Cbc0010I After 74 nodes, 44 on tree, 1e+50 best solution, best possible 0 (1242.76 seconds)
Cbc0010I After 75 nodes, 45 on tree, 1e+50 best solution, best possible 0 (1262.94 seconds)
Cbc0010I After 76 nodes, 45 on tree, 1e+50 best solution, best possible 0 (1286.91 seconds)
Cbc0010I After 77 nodes, 45 on tree, 1e+50 best solution, best possible 0 (1296.96 seconds)
Cbc0010I After 78 nodes, 45 on tree, 1e+50 best solution, best possible 0 (1315.84 seconds)
Cbc0010I After 79 nodes, 46 on tree, 1e+50 best solution, best possible 0 (1328.88 seconds)
Cbc0010I After 80 nodes, 46 on tree, 1e+50 best solution, best possible 0 (1339.71 seconds)
Cbc0010I After 81 nodes, 47 on tree, 1e+50 best solution, best possible 0 (1357.20 seconds)
Cbc0010I After 82 nodes, 47 on tree, 1e+50 best solution, best possible 0 (1370.03 seconds)
Cbc0010I After 83 nodes, 48 on tree, 1e+50 best solution, best possible 0 (1377.20 seconds)
Cbc0010I After 84 nodes, 49 on tree, 1e+50 best solution, best possible 0 (1397.30 seconds)
Cbc0010I After 85 nodes, 49 on tree, 1e+50 best solution, best possible 0 (1416.47 seconds)
Cbc0010I After 86 nodes, 49 on tree, 1e+50 best solution, best possible 0 (1429.17 seconds)
Cbc0010I After 87 nodes, 50 on tree, 1e+50 best solution, best possible 0 (1446.06 seconds)
Cbc0010I After 88 nodes, 50 on tree, 1e+50 best solution, best possible 0 (1469.27 seconds)
Cbc0010I After 89 nodes, 51 on tree, 1e+50 best solution, best possible 0 (1486.86 seconds)
Cbc0010I After 90 nodes, 51 on tree, 1e+50 best solution, best possible 0 (1511.44 seconds)
Cbc0010I After 91 nodes, 52 on tree, 1e+50 best solution, best possible 0 (1535.31 seconds)
Cbc0010I After 92 nodes, 52 on tree, 1e+50 best solution, best possible 0 (1557.46 seconds)
Cbc0010I After 93 nodes, 53 on tree, 1e+50 best solution, best possible 0 (1580.65 seconds)
Cbc0010I After 94 nodes, 53 on tree, 1e+50 best solution, best possible 0 (1607.92 seconds)
Cbc0010I After 95 nodes, 53 on tree, 1e+50 best solution, best possible 0 (1614.87 seconds)
Cbc0010I After 96 nodes, 54 on tree, 1e+50 best solution, best possible 0 (1630.37 seconds)
Cbc0010I After 97 nodes, 54 on tree, 1e+50 best solution, best possible 0 (1641.65 seconds)
Cbc0010I After 98 nodes, 55 on tree, 1e+50 best solution, best possible 0 (1660.00 seconds)
Cbc0010I After 99 nodes, 56 on tree, 1e+50 best solution, best possible 0 (1682.46 seconds)
Cbc0010I After 100 nodes, 57 on tree, 1e+50 best solution, best possible 0 (1690.46 seconds)
Cbc0010I After 101 nodes, 57 on tree, 1e+50 best solution, best possible 0 (1705.32 seconds)
Cbc0010I After 102 nodes, 58 on tree, 1e+50 best solution, best possible 0 (1719.64 seconds)
Cbc0010I After 103 nodes, 58 on tree, 1e+50 best solution, best possible 0 (1732.96 seconds)
Cbc0010I After 104 nodes, 59 on tree, 1e+50 best solution, best possible 0 (1745.22 seconds)
Cbc0010I After 105 nodes, 59 on tree, 1e+50 best solution, best possible 0 (1768.12 seconds)
Cbc0010I After 106 nodes, 60 on tree, 1e+50 best solution, best possible 0 (1780.51 seconds)
Cbc0010I After 107 nodes, 60 on tree, 1e+50 best solution, best possible 0 (1795.73 seconds)
Cbc0010I After 108 nodes, 61 on tree, 1e+50 best solution, best possible 0 (1816.04 seconds)
Cbc0010I After 109 nodes, 61 on tree, 1e+50 best solution, best possible 0 (1843.18 seconds)
Cbc0010I After 110 nodes, 62 on tree, 1e+50 best solution, best possible 0 (1855.73 seconds)
Cbc0010I After 111 nodes, 62 on tree, 1e+50 best solution, best possible 0 (1871.10 seconds)
Cbc0010I After 112 nodes, 63 on tree, 1e+50 best solution, best possible 0 (1890.42 seconds)
Cbc0010I After 113 nodes, 63 on tree, 1e+50 best solution, best possible 0 (1919.79 seconds)
Cbc0010I After 114 nodes, 64 on tree, 1e+50 best solution, best possible 0 (1938.32 seconds)
Cbc0010I After 115 nodes, 64 on tree, 1e+50 best solution, best possible 0 (1953.98 seconds)
Cbc0010I After 116 nodes, 65 on tree, 1e+50 best solution, best possible 0 (1963.68 seconds)
Cbc0010I After 117 nodes, 65 on tree, 1e+50 best solution, best possible 0 (1983.86 seconds)
Cbc0010I After 118 nodes, 66 on tree, 1e+50 best solution, best possible 0 (2010.90 seconds)
Cbc0010I After 119 nodes, 66 on tree, 1e+50 best solution, best possible 0 (2040.73 seconds)
Cbc0010I After 120 nodes, 67 on tree, 1e+50 best solution, best possible 0 (2057.78 seconds)
Cbc0010I After 121 nodes, 67 on tree, 1e+50 best solution, best possible 0 (2074.68 seconds)
Cbc0010I After 122 nodes, 68 on tree, 1e+50 best solution, best possible 0 (2096.14 seconds)
Cbc0010I After 123 nodes, 68 on tree, 1e+50 best solution, best possible 0 (2127.03 seconds)
Cbc0010I After 124 nodes, 68 on tree, 1e+50 best solution, best possible 0 (2136.25 seconds)
Cbc0010I After 125 nodes, 69 on tree, 1e+50 best solution, best possible 0 (2141.82 seconds)
Cbc0010I After 126 nodes, 70 on tree, 1e+50 best solution, best possible 0 (2160.94 seconds)
Cbc0010I After 127 nodes, 70 on tree, 1e+50 best solution, best possible 0 (2174.92 seconds)
Cbc0010I After 128 nodes, 70 on tree, 1e+50 best solution, best possible 0 (2188.11 seconds)
Cbc0010I After 129 nodes, 71 on tree, 1e+50 best solution, best possible 0 (2201.40 seconds)
Cbc0010I After 130 nodes, 71 on tree, 1e+50 best solution, best possible 0 (2215.52 seconds)
Cbc0010I After 131 nodes, 72 on tree, 1e+50 best solution, best possible 0 (2223.10 seconds)
Cbc0010I After 132 nodes, 73 on tree, 1e+50 best solution, best possible 0 (2240.01 seconds)
Cbc0010I After 133 nodes, 73 on tree, 1e+50 best solution, best possible 0 (2252.95 seconds)
Cbc0010I After 134 nodes, 73 on tree, 1e+50 best solution, best possible 0 (2267.86 seconds)
Cbc0010I After 135 nodes, 74 on tree, 1e+50 best solution, best possible 0 (2289.33 seconds)
Cbc0010I After 136 nodes, 74 on tree, 1e+50 best solution, best possible 0 (2313.63 seconds)
Cbc0010I After 137 nodes, 75 on tree, 1e+50 best solution, best possible 0 (2320.51 seconds)
Cbc0010I After 138 nodes, 76 on tree, 1e+50 best solution, best possible 0 (2340.03 seconds)
Cbc0010I After 139 nodes, 77 on tree, 1e+50 best solution, best possible 0 (2349.08 seconds)
Cbc0010I After 140 nodes, 77 on tree, 1e+50 best solution, best possible 0 (2363.46 seconds)
Cbc0010I After 141 nodes, 77 on tree, 1e+50 best solution, best possible 0 (2391.24 seconds)
Cbc0010I After 142 nodes, 77 on tree, 1e+50 best solution, best possible 0 (2404.69 seconds)
Cbc0010I After 143 nodes, 78 on tree, 1e+50 best solution, best possible 0 (2424.57 seconds)
Cbc0010I After 144 nodes, 78 on tree, 1e+50 best solution, best possible 0 (2454.69 seconds)
Cbc0010I After 145 nodes, 79 on tree, 1e+50 best solution, best possible 0 (2465.33 seconds)
Cbc0010I After 146 nodes, 79 on tree, 1e+50 best solution, best possible 0 (2479.63 seconds)
Cbc0010I After 147 nodes, 80 on tree, 1e+50 best solution, best possible 0 (2490.86 seconds)
Cbc0010I After 148 nodes, 81 on tree, 1e+50 best solution, best possible 0 (2509.55 seconds)
Cbc0010I After 149 nodes, 81 on tree, 1e+50 best solution, best possible 0 (2542.57 seconds)
Cbc0010I After 150 nodes, 81 on tree, 1e+50 best solution, best possible 0 (2565.35 seconds)
Cbc0010I After 151 nodes, 82 on tree, 1e+50 best solution, best possible 0 (2573.49 seconds)
Cbc0010I After 152 nodes, 83 on tree, 1e+50 best solution, best possible 0 (2587.79 seconds)
Cbc0010I After 153 nodes, 83 on tree, 1e+50 best solution, best possible 0 (2604.69 seconds)
Cbc0010I After 154 nodes, 83 on tree, 1e+50 best solution, best possible 0 (2622.95 seconds)
Cbc0010I After 155 nodes, 84 on tree, 1e+50 best solution, best possible 0 (2629.44 seconds)
Cbc0010I After 156 nodes, 85 on tree, 1e+50 best solution, best possible 0 (2642.15 seconds)
Cbc0010I After 157 nodes, 86 on tree, 1e+50 best solution, best possible 0 (2674.88 seconds)
Cbc0010I After 158 nodes, 86 on tree, 1e+50 best solution, best possible 0 (2703.29 seconds)
Cbc0010I After 159 nodes, 86 on tree, 1e+50 best solution, best possible 0 (2725.58 seconds)
Cbc0010I After 160 nodes, 86 on tree, 1e+50 best solution, best possible 0 (2739.40 seconds)
Cbc0010I After 161 nodes, 87 on tree, 1e+50 best solution, best possible 0 (2748.21 seconds)
Cbc0010I After 162 nodes, 87 on tree, 1e+50 best solution, best possible 0 (2774.32 seconds)
Cbc0010I After 163 nodes, 88 on tree, 1e+50 best solution, best possible 0 (2789.05 seconds)
Cbc0010I After 164 nodes, 89 on tree, 1e+50 best solution, best possible 0 (2802.66 seconds)
Cbc0010I After 165 nodes, 89 on tree, 1e+50 best solution, best possible 0 (2815.93 seconds)
Cbc0010I After 166 nodes, 90 on tree, 1e+50 best solution, best possible 0 (2825.32 seconds)
Cbc0010I After 167 nodes, 91 on tree, 1e+50 best solution, best possible 0 (2843.95 seconds)
Cbc0010I After 168 nodes, 91 on tree, 1e+50 best solution, best possible 0 (2873.09 seconds)
Cbc0010I After 169 nodes, 91 on tree, 1e+50 best solution, best possible 0 (2886.71 seconds)
Cbc0010I After 170 nodes, 91 on tree, 1e+50 best solution, best possible 0 (2899.07 seconds)
Cbc0010I After 171 nodes, 92 on tree, 1e+50 best solution, best possible 0 (2917.05 seconds)
Cbc0010I After 172 nodes, 93 on tree, 1e+50 best solution, best possible 0 (2923.87 seconds)
Cbc0010I After 173 nodes, 94 on tree, 1e+50 best solution, best possible 0 (2954.57 seconds)
Cbc0010I After 174 nodes, 94 on tree, 1e+50 best solution, best possible 0 (2981.96 seconds)
Cbc0010I After 175 nodes, 94 on tree, 1e+50 best solution, best possible 0 (3000.83 seconds)
Cbc0010I After 176 nodes, 95 on tree, 1e+50 best solution, best possible 0 (3020.75 seconds)
Cbc0010I After 177 nodes, 95 on tree, 1e+50 best solution, best possible 0 (3046.76 seconds)
Cbc0010I After 178 nodes, 95 on tree, 1e+50 best solution, best possible 0 (3059.88 seconds)
Cbc0010I After 179 nodes, 96 on tree, 1e+50 best solution, best possible 0 (3066.14 seconds)
Cbc0010I After 180 nodes, 97 on tree, 1e+50 best solution, best possible 0 (3088.88 seconds)
Cbc0010I After 181 nodes, 97 on tree, 1e+50 best solution, best possible 0 (3105.35 seconds)
Cbc0010I After 182 nodes, 97 on tree, 1e+50 best solution, best possible 0 (3115.45 seconds)
Cbc0010I After 183 nodes, 98 on tree, 1e+50 best solution, best possible 0 (3136.18 seconds)
Cbc0010I After 184 nodes, 98 on tree, 1e+50 best solution, best possible 0 (3163.50 seconds)
Cbc0010I After 185 nodes, 99 on tree, 1e+50 best solution, best possible 0 (3170.82 seconds)
Cbc0010I After 186 nodes, 100 on tree, 1e+50 best solution, best possible 0 (3191.86 seconds)
